"  SAMPLE"	"  NUMBER"	" TAKEOFF"	"KILOVOLT"	" CURRENT"	"BEAMSIZE"	"    LINE"	"  Si WT%"	"  Na WT%"	"  Al WT%"	"  Nb WT%"	"  Sn WT%"	"   W WT%"	"  Ta WT%"	"  Ti WT%"	"  Mn WT%"	"  Fe WT%"	"  Zr WT%"	"   O WT%"	"   TOTAL"	"    SiO2"	"    Na2O"	"   Al2O3"	"   Nb2O5"	"    SnO2"	"     WO3"	"   Ta2O5"	"    TiO2"	"     MnO"	"     FeO"	"    ZrO2"	"       O"	"   TOTAL"	"  Si AT%"	"  Na AT%"	"  Al AT%"	"  Nb AT%"	"  Sn AT%"	"   W AT%"	"  Ta AT%"	"  Ti AT%"	"  Mn AT%"	"  Fe AT%"	"  Zr AT%"	"   O AT%"	"Si OXMOL%"	"Na OXMOL%"	"Al OXMOL%"	"Nb OXMOL%"	"Sn OXMOL%"	"W OXMOL%"	"Ta OXMOL%"	"Ti OXMOL%"	"Mn OXMOL%"	"Fe OXMOL%"	"Zr OXMOL%"	"O OXMOL%"	"   TOTAL"	" FORMULA"	"   BASIS"	"Si FORMULA"	"Na FORMULA"	"Al FORMULA"	"Nb FORMULA"	"Sn FORMULA"	"W FORMULA"	"Ta FORMULA"	"Ti FORMULA"	"Mn FORMULA"	"Fe FORMULA"	"Zr FORMULA"	"O FORMULA"	"Si CDL99"	"Na CDL99"	"Al CDL99"	"Nb CDL99"	"Sn CDL99"	" W CDL99"	"Ta CDL99"	"Ti CDL99"	"Mn CDL99"	"Fe CDL99"	"Zr CDL99"	"SiO2 CDL99"	"Na2O CDL99"	"Al2O3 CDL99"	"Nb2O5 CDL99"	"SnO2 CDL99"	"WO3 CDL99"	"Ta2O5 CDL99"	"TiO2 CDL99"	"MnO CDL99"	"FeO CDL99"	"ZrO2 CDL99"	"Si %ERR "	"Na %ERR "	"Al %ERR "	"Nb %ERR "	"Sn %ERR "	" W %ERR "	"Ta %ERR "	"Ti %ERR "	"Mn %ERR "	"Fe %ERR "	"Zr %ERR "	"   X-POS"	"   Y-POS"	"   Z-POS"	" RELDIST"	"Si STD_NUM"	"Na STD_NUM"	"Al STD_NUM"	"Nb STD_NUM"	"Sn STD_NUM"	"W STD_NUM"	"Ta STD_NUM"	"Ti STD_NUM"	"Mn STD_NUM"	"Fe STD_NUM"	"Zr STD_NUM"	"Si STD_NAM"	"Na STD_NAM"	"Al STD_NAM"	"Nb STD_NAM"	"Sn STD_NAM"	"W STD_NAM"	"Ta STD_NAM"	"Ti STD_NAM"	"Mn STD_NAM"	"Fe STD_NAM"	"Zr STD_NAM"
"Aberfoyle_1"	2	 40.0000	 20.0000	 40.0000	 .000000	278	 .000000	 .000000	 .000000	 .000000	 77.7668	 .000000	 .000000	 .188299	 .000000	 .015597	 .009399	 21.1003	 99.0803	 .000000	 .000000	 .000000	 .000000	 98.7335	 .000000	 .000000	 .314093	 .000000	 .020066	 .012697	 .000000	 99.0803	 .000000	 .000000	 .000000	 .000000	 33.1200	 .000000	 .000000	 .198711	 .000000	 .014118	 .005209	 66.6620	 .000000	 .000000	 .000000	 .000000	 99.3460	 .000000	 .000000	 .596049	 .000000	 .042347	 .015624	 .000000	 100.000	 2.00000	O	 .000000	 .000000	 .000000	 .000000	 .993670	 .000000	 .000000	 .005962	 .000000	 .000424	 .000156	 2.00000	 .011731	 .018028	 .005628	 .013337	 .016472	 .039319	 .032816	 .008242	 .014137	 .013026	 .012297	 .025098	 .024301	 .010634	 .019079	 .020914	 .049585	 .040070	 .013747	 .018254	 .016758	 .016610	 -495.23	 -110.38	 -47.997	 -92.543	 .117759	 -53.519	 -26.560	 3.39897	 -409.63	 59.8165	 93.0753	 -5.6030	 -33.301	 13.0900	 2447.30	214	334	319	303	301	332	333	140	335	126	524	"Wollastonite"	"Jadeite"	"Corundum"	"CaNb2O6"	"Cassiterite"	"Scheelite"	"Manganotantalite"	"Rutile"	"Mn"	"Magnetite"	"Zircon"
"Aberfoyle_1"	2	 40.0000	 20.0000	 40.0000	 .000000	279	 .003102	 .000000	 .000000	 .000000	 78.0105	 .000000	 .000000	 .136822	 .000000	 .008869	 .003592	 21.1311	 99.2940	 .006637	 .000000	 .000000	 .000000	 99.0429	 .000000	 .000000	 .228228	 .000000	 .011410	 .004852	 .000002	 99.2940	 .005575	 .000000	 .000000	 .000000	 33.1763	 .000000	 .000000	 .144182	 .000000	 .008016	 .001988	 66.6640	 .016725	 .000000	 .000000	 .000000	 99.5208	 .000000	 .000000	 .432510	 .000000	 .024047	 .005963	 .000000	 100.000	 2.00000	O	 .000167	 .000000	 .000000	 .000000	 .995327	 .000000	 .000000	 .004326	 .000000	 .000241	 .000060	 2.00000	 .011738	 .018034	 .005630	 .013340	 .016478	 .039325	 .032821	 .008245	 .014140	 .013028	 .012300	 .025111	 .024309	 .010638	 .019084	 .020921	 .049592	 .040076	 .013753	 .018258	 .016761	 .016615	 263.396	 -131.87	 -24.057	 -1411.2	 .117572	 -37.459	 -44.879	 4.56180	 -67.100	 104.580	 242.480	 -5.6030	 -33.292	 13.0900	 2457.29	214	334	319	303	301	332	333	140	335	126	524	"Wollastonite"	"Jadeite"	"Corundum"	"CaNb2O6"	"Cassiterite"	"Scheelite"	"Manganotantalite"	"Rutile"	"Mn"	"Magnetite"	"Zircon"
"Aberfoyle_1"	2	 40.0000	 20.0000	 40.0000	 .000000	280	 .011089	 .000000	 .000000	 .000000	 78.1266	 .000000	 .000000	 .124349	 .000000	 .006514	 .000000	 21.1613	 99.4299	 .023723	 .000000	 .000000	 .000000	 99.1903	 .000000	 .000000	 .207422	 .000000	 .008380	 .000000	 -.00001	 99.4299	 .019901	 .000000	 .000000	 .000000	 33.1787	 .000000	 .000000	 .130852	 .000000	 .005879	 .000000	 66.6647	 .059699	 .000000	 .000000	 .000000	 99.5301	 .000000	 .000000	 .392534	 .000000	 .017636	 .000000	 .000000	 100.000	 2.00000	O	 .000597	 .000000	 .000000	 .000000	 .995389	 .000000	 .000000	 .003926	 .000000	 .000176	 .000000	 2.00000	 .011736	 .018032	 .005629	 .013339	 .016477	 .039321	 .032818	 .008244	 .014139	 .013027	 .012299	 .025108	 .024306	 .010637	 .019083	 .020919	 .049587	 .040072	 .013752	 .018256	 .016759	 .016614	 73.8930	 -139.01	 -22.250	 -321.07	 .117470	 -41.193	 -26.970	 4.98711	 -138.34	 142.087	 -720.16	 -5.6030	 -33.282	 13.0900	 2467.29	214	334	319	303	301	332	333	140	335	126	524	"Wollastonite"	"Jadeite"	"Corundum"	"CaNb2O6"	"Cassiterite"	"Scheelite"	"Manganotantalite"	"Rutile"	"Mn"	"Magnetite"	"Zircon"
"Aberfoyle_1"	2	 40.0000	 20.0000	 40.0000	 .000000	281	 .007697	 .000000	 .000000	 .008198	 78.1073	 .000000	 .000000	 .116562	 .000000	 .002166	 .000000	 21.1493	 99.3912	 .016466	 .000000	 .000000	 .011728	 99.1658	 .000000	 .000000	 .194433	 .000000	 .002786	 .000000	  .00000	 99.3912	 .013822	 .000000	 .000000	 .004451	 33.1903	 .000000	 .000000	 .122732	 .000000	 .001956	 .000000	 66.6668	 .041468	 .000000	 .000000	 .006676	 99.5778	 .000000	 .000000	 .368221	 .000000	 .005868	 .000000	 .000000	 100.000	 2.00000	O	 .000415	 .000000	 .000000	 .000134	 .995707	 .000000	 .000000	 .003682	 .000000	 .000059	 .000000	 2.00000	 .011737	 .018033	 .005630	 .013340	 .016478	 .039321	 .032818	 .008245	 .014139	 .013027	 .012300	 .025110	 .024307	 .010637	 .019083	 .020921	 .049587	 .040073	 .013753	 .018257	 .016760	 .016615	 106.341	 -49.787	 -35.708	 115.686	 .117486	 -27.884	 -18.873	 5.29937	 -137.76	 425.696	 -125.66	 -5.6030	 -33.271	 13.0900	 2477.31	214	334	319	303	301	332	333	140	335	126	524	"Wollastonite"	"Jadeite"	"Corundum"	"CaNb2O6"	"Cassiterite"	"Scheelite"	"Manganotantalite"	"Rutile"	"Mn"	"Magnetite"	"Zircon"
"Aberfoyle_1"	2	 40.0000	 20.0000	 40.0000	 .000000	282	 .000000	 .010521	 .000000	 .000000	 78.0836	 .000000	 .000000	 .194063	 .000000	 .038519	 .011720	 21.2006	 99.5390	 .000000	 .014183	 .000000	 .000000	 99.1357	 .000000	 .000000	 .323709	 .000000	 .049554	 .015832	  .00000	 99.5390	 .000000	 .023018	 .000000	 .000000	 33.0885	 .000000	 .000000	 .203769	 .000000	 .034690	 .006462	 66.6436	 .000000	 .034515	 .000000	 .000000	 99.2310	 .000000	 .000000	 .611096	 .000000	 .104034	 .019380	 .000000	 100.000	 2.00000	O	 .000000	 .000691	 .000000	 .000000	 .992998	 .000000	 .000000	 .006115	 .000000	 .001041	 .000194	 2.00000	 .011729	 .018025	 .005627	 .013335	 .016470	 .039317	 .032814	 .008240	 .014135	 .013025	 .012295	 .025093	 .024297	 .010633	 .019077	 .020910	 .049582	 .040068	 .013745	 .018252	 .016756	 .016608	 -571.19	 122.132	 -27.880	 -55.251	 .117518	 -43.186	 -32.333	 3.30654	 -50.185	 24.7055	 74.7737	 -5.6030	 -33.262	 13.0900	 2487.29	214	334	319	303	301	332	333	140	335	126	524	"Wollastonite"	"Jadeite"	"Corundum"	"CaNb2O6"	"Cassiterite"	"Scheelite"	"Manganotantalite"	"Rutile"	"Mn"	"Magnetite"	"Zircon"
"Aberfoyle_1"	2	 40.0000	 20.0000	 40.0000	 .000000	283	 .000000	 .000000	 .000000	 .000000	 77.9740	 .000000	 .000000	 .188466	 .000000	 .025007	 .002321	 21.1565	 99.3463	 .000000	 .000000	 .000000	 .000000	 98.9966	 .000000	 .000000	 .314372	 .000000	 .032172	 .003135	  .00000	 99.3463	 .000000	 .000000	 .000000	 .000000	 33.1187	 .000000	 .000000	 .198351	 .000000	 .022574	 .001283	 66.6591	 .000000	 .000000	 .000000	 .000000	 99.3335	 .000000	 .000000	 .594917	 .000000	 .067706	 .003847	 .000000	 100.000	 2.00000	O	 .000000	 .000000	 .000000	 .000000	 .993672	 .000000	 .000000	 .005951	 .000000	 .000677	 .000038	 2.00000	 .011732	 .018028	 .005628	 .013337	 .016472	 .039319	 .032816	 .008241	 .014137	 .013026	 .012297	 .025098	 .024302	 .010634	 .019079	 .020913	 .049585	 .040070	 .013747	 .018254	 .016758	 .016610	 -1401.7	 -84.352	 -26.747	 -78.436	 .117599	 -56.778	 -25.945	 3.39616	 -270.35	 37.6173	 374.804	 -5.6030	 -33.251	 13.0900	 2497.30	214	334	319	303	301	332	333	140	335	126	524	"Wollastonite"	"Jadeite"	"Corundum"	"CaNb2O6"	"Cassiterite"	"Scheelite"	"Manganotantalite"	"Rutile"	"Mn"	"Magnetite"	"Zircon"
"Aberfoyle_1"	2	 40.0000	 20.0000	 40.0000	 .000000	284	 .004303	 .000000	 .000000	 .000000	 78.0300	 .000000	 .000000	 .142524	 .000000	 .000000	 .000169	 21.1378	 99.3148	 .009205	 .000000	 .000000	 .000000	 99.0676	 .000000	 .000000	 .237739	 .000000	 .000000	 .000228	 -.00001	 99.3148	 .007731	 .000000	 .000000	 .000000	 33.1754	 .000000	 .000000	 .150149	 .000000	 .000000	 .000094	 66.6667	 .023193	 .000000	 .000000	 .000000	 99.5261	 .000000	 .000000	 .450447	 .000000	 .000000	 .000281	 .000000	 100.000	 2.00000	O	 .000232	 .000000	 .000000	 .000000	 .995261	 .000000	 .000000	 .004504	 .000000	 .000000	 .000003	 2.00000	 .011737	 .018033	 .005630	 .013340	 .016478	 .039325	 .032821	 .008245	 .014140	 .013028	 .012300	 .025111	 .024309	 .010638	 .019084	 .020921	 .049592	 .040076	 .013753	 .018258	 .016761	 .016615	 189.982	 -124.72	 -21.194	 -182.92	 .117557	 -56.309	 -28.298	 4.39194	 -38.076	 -133.50	 5134.62	 -5.6030	 -33.242	 13.0900	 2507.29	214	334	319	303	301	332	333	140	335	126	524	"Wollastonite"	"Jadeite"	"Corundum"	"CaNb2O6"	"Cassiterite"	"Scheelite"	"Manganotantalite"	"Rutile"	"Mn"	"Magnetite"	"Zircon"
"Aberfoyle_1"	2	 40.0000	 20.0000	 40.0000	 .000000	285	 .000000	 .000000	 .000000	 .016695	 77.6330	 .000000	 .000000	 .232851	 .000000	 .023630	 .000000	 21.1002	 99.0064	 .000000	 .000000	 .000000	 .023883	 98.5637	 .000000	 .000000	 .388409	 .000000	 .030400	 .000000	 -.00001	 99.0064	 .000000	 .000000	 .000000	 .009083	 33.0628	 .000000	 .000000	 .245725	 .000000	 .021388	 .000000	 66.6611	 .000000	 .000000	 .000000	 .013625	 99.1851	 .000000	 .000000	 .737151	 .000000	 .064161	 .000000	 .000000	 100.000	 2.00000	O	 .000000	 .000000	 .000000	 .000273	 .991966	 .000000	 .000000	 .007372	 .000000	 .000642	 .000000	 2.00000	 .011726	 .018022	 .005626	 .013333	 .016467	 .039314	 .032811	 .008238	 .014134	 .013024	 .012293	 .025085	 .024294	 .010631	 .019074	 .020907	 .049578	 .040064	 .013742	 .018251	 .016755	 .016606	 -779.20	 -67.393	 -21.255	 57.1556	 .117864	 -77.570	 -27.856	 2.80616	 -41.998	 39.7566	 -472.57	 -5.6030	 -33.231	 13.0900	 2517.30	214	334	319	303	301	332	333	140	335	126	524	"Wollastonite"	"Jadeite"	"Corundum"	"CaNb2O6"	"Cassiterite"	"Scheelite"	"Manganotantalite"	"Rutile"	"Mn"	"Magnetite"	"Zircon"
"Aberfoyle_1"	2	 40.0000	 20.0000	 40.0000	 .000000	286	 .000160	 .000000	 .001396	 .069401	 77.4474	 .000000	 .000000	 .331912	 .000000	 .141133	 .019601	 21.1810	 99.1920	 .000343	 .000000	 .002638	 .099281	 98.3280	 .000000	 .000000	 .553648	 .000000	 .181567	 .026477	 .000004	 99.1920	 .000287	 .000000	 .002604	 .037598	 32.8426	 .000000	 .000000	 .348764	 .000000	 .127196	 .010815	 66.6301	 .000861	 .000000	 .003904	 .056369	 98.4793	 .000000	 .000000	 1.04578	 .000000	 .381399	 .032430	 .000000	 100.000	 2.00000	O	 .000009	 .000000	 .000078	 .001129	 .985820	 .000000	 .000000	 .010469	 .000000	 .003818	 .000325	 2.00000	 .011705	 .018002	 .005620	 .013321	 .016450	 .039295	 .032794	 .008226	 .014122	 .013015	 .012281	 .025041	 .024266	 .010619	 .019057	 .020885	 .049554	 .040043	 .013722	 .018235	 .016744	 .016589	 5079.92	 -147.47	 284.346	 14.2820	 .118029	 -65.561	 -28.351	 2.05445	 -251.91	 7.30381	 44.9391	 -5.6030	 -33.222	 13.0900	 2527.29	214	334	319	303	301	332	333	140	335	126	524	"Wollastonite"	"Jadeite"	"Corundum"	"CaNb2O6"	"Cassiterite"	"Scheelite"	"Manganotantalite"	"Rutile"	"Mn"	"Magnetite"	"Zircon"
"Aberfoyle_1"	2	 40.0000	 20.0000	 40.0000	 .000000	287	 .000000	 .000000	 .000000	 .024475	 77.8952	 .000000	 .000000	 .223615	 .000000	 .014661	 .009016	 21.1686	 99.3356	 .000000	 .000000	 .000000	 .035012	 98.8966	 .000000	 .000000	 .373003	 .000000	 .018861	 .012179	 .000002	 99.3356	 .000000	 .000000	 .000000	 .013274	 33.0688	 .000000	 .000000	 .235227	 .000000	 .013227	 .004980	 66.6645	 .000000	 .000000	 .000000	 .019913	 99.2197	 .000000	 .000000	 .705775	 .000000	 .039687	 .014943	 .000000	 100.000	 2.00000	O	 .000000	 .000000	 .000000	 .000398	 .992097	 .000000	 .000000	 .007057	 .000000	 .000397	 .000149	 2.00000	 .011727	 .018022	 .005627	 .013334	 .016469	 .039316	 .032813	 .008239	 .014135	 .013024	 .012294	 .025089	 .024294	 .010631	 .019075	 .020909	 .049580	 .040066	 .013744	 .018251	 .016756	 .016606	 -134.99	 -292.00	 -27.463	 39.2203	 .117667	 -58.956	 -132.31	 2.90974	 -52.587	 63.5770	 96.9772	 -5.6030	 -33.211	 13.0900	 2537.30	214	334	319	303	301	332	333	140	335	126	524	"Wollastonite"	"Jadeite"	"Corundum"	"CaNb2O6"	"Cassiterite"	"Scheelite"	"Manganotantalite"	"Rutile"	"Mn"	"Magnetite"	"Zircon"
"Aberfoyle_1"	2	 40.0000	 20.0000	 40.0000	 .000000	288	 .016595	 .000000	 .000000	 .010548	 77.8353	 .000000	 .000000	 .262564	 .000000	 .019444	 .006131	 21.1918	 99.3424	 .035502	 .000000	 .000000	 .015089	 98.8205	 .000000	 .000000	 .437973	 .000000	 .025014	 .008282	 .000000	 99.3424	 .029738	 .000000	 .000000	 .005714	 33.0060	 .000000	 .000000	 .275886	 .000000	 .017523	 .003383	 66.6618	 .089209	 .000000	 .000000	 .008571	 99.0119	 .000000	 .000000	 .827608	 .000000	 .052566	 .010148	 .000000	 100.000	 2.00000	O	 .000892	 .000000	 .000000	 .000171	 .990252	 .000000	 .000000	 .008277	 .000000	 .000526	 .000101	 2.00000	 .011720	 .018016	 .005624	 .013331	 .016462	 .039310	 .032807	 .008236	 .014131	 .013022	 .012291	 .025074	 .024285	 .010627	 .019070	 .020901	 .049573	 .040060	 .013738	 .018247	 .016753	 .016602	 49.4060	 -80.598	 -29.069	 90.0198	 .117711	 -81.783	 -23.248	 2.52188	 -99.855	 48.1313	 142.249	 -5.6030	 -33.201	 13.0900	 2547.31	214	334	319	303	301	332	333	140	335	126	524	"Wollastonite"	"Jadeite"	"Corundum"	"CaNb2O6"	"Cassiterite"	"Scheelite"	"Manganotantalite"	"Rutile"	"Mn"	"Magnetite"	"Zircon"
"Aberfoyle_1"	2	 40.0000	 20.0000	 40.0000	 .000000	289	 .007137	 .000000	 .000000	 .030922	 77.8687	 .000000	 .000000	 .243602	 .000000	 .039210	 .006488	 21.1919	 99.3879	 .015268	 .000000	 .000000	 .044236	 98.8629	 .000000	 .000000	 .406342	 .000000	 .050444	 .008764	 .000000	 99.3879	 .012789	 .000000	 .000000	 .016750	 33.0179	 .000000	 .000000	 .255945	 .000000	 .035334	 .003580	 66.6577	 .038365	 .000000	 .000000	 .025125	 99.0520	 .000000	 .000000	 .767820	 .000000	 .106001	 .010739	 .000000	 100.000	 2.00000	O	 .000384	 .000000	 .000000	 .000503	 .990671	 .000000	 .000000	 .007679	 .000000	 .001060	 .000107	 2.00000	 .011720	 .018015	 .005624	 .013330	 .016462	 .039306	 .032804	 .008235	 .014130	 .013021	 .012290	 .025074	 .024284	 .010627	 .019069	 .020901	 .049568	 .040056	 .013737	 .018245	 .016751	 .016601	 114.494	 -95.068	 -34.917	 31.1846	 .117676	 -37.279	 -31.616	 2.69470	 -55.248	 24.2771	 134.448	 -5.6030	 -33.192	 13.0900	 2557.29	214	334	319	303	301	332	333	140	335	126	524	"Wollastonite"	"Jadeite"	"Corundum"	"CaNb2O6"	"Cassiterite"	"Scheelite"	"Manganotantalite"	"Rutile"	"Mn"	"Magnetite"	"Zircon"
"Aberfoyle_1"	2	 40.0000	 20.0000	 40.0000	 .000000	290	 .000000	 .000000	 .000000	 .000000	 78.0894	 .000000	 .000000	 .207655	 .000000	 .001480	 .010552	 21.1965	 99.5056	 .000000	 .000000	 .000000	 .000000	 99.1430	 .000000	 .000000	 .346380	 .000000	 .001905	 .014254	  .00000	 99.5056	 .000000	 .000000	 .000000	 .000000	 33.1085	 .000000	 .000000	 .218156	 .000000	 .001334	 .005821	 66.6662	 .000000	 .000000	 .000000	 .000000	 99.3241	 .000000	 .000000	 .654459	 .000000	 .004002	 .017463	 .000000	 100.000	 2.00000	O	 .000000	 .000000	 .000000	 .000000	 .993261	 .000000	 .000000	 .006545	 .000000	 .000040	 .000175	 2.00000	 .011731	 .018026	 .005628	 .013336	 .016471	 .039318	 .032815	 .008241	 .014137	 .013026	 .012296	 .025096	 .024299	 .010633	 .019078	 .020912	 .049584	 .040069	 .013747	 .018254	 .016758	 .016609	 -564.38	 -652.47	 -30.534	 -249.27	 .117512	 -49.993	 -24.497	 3.11061	 -161.68	 622.254	 82.9797	 -5.6030	 -33.181	 13.0900	 2567.30	214	334	319	303	301	332	333	140	335	126	524	"Wollastonite"	"Jadeite"	"Corundum"	"CaNb2O6"	"Cassiterite"	"Scheelite"	"Manganotantalite"	"Rutile"	"Mn"	"Magnetite"	"Zircon"
"Aberfoyle_1"	2	 40.0000	 20.0000	 40.0000	 .000000	291	 .011949	 .000000	 .000000	 .013518	 77.8283	 .000000	 .000000	 .269612	 .000000	 .015676	 .017162	 21.1933	 99.3495	 .025564	 .000000	 .000000	 .019339	 98.8116	 .000000	 .000000	 .449729	 .000000	 .020167	 .023183	  .00000	 99.3495	 .021412	 .000000	 .000000	 .007323	 33.0012	 .000000	 .000000	 .283277	 .000000	 .014127	 .009469	 66.6632	 .064236	 .000000	 .000000	 .010984	 99.0042	 .000000	 .000000	 .849835	 .000000	 .042380	 .028406	 .000000	 100.000	 2.00000	O	 .000642	 .000000	 .000000	 .000220	 .990088	 .000000	 .000000	 .008499	 .000000	 .000424	 .000284	 2.00000	 .011718	 .018013	 .005623	 .013329	 .016460	 .039304	 .032802	 .008234	 .014130	 .013020	 .012288	 .025069	 .024281	 .010625	 .019067	 .020898	 .049566	 .040054	 .013736	 .018245	 .016750	 .016599	 68.4886	 -111.00	 -34.474	 70.3895	 .117704	 -35.244	 -28.064	 2.46338	 -172.10	 59.4942	 51.2577	 -5.6030	 -33.172	 13.0900	 2577.29	214	334	319	303	301	332	333	140	335	126	524	"Wollastonite"	"Jadeite"	"Corundum"	"CaNb2O6"	"Cassiterite"	"Scheelite"	"Manganotantalite"	"Rutile"	"Mn"	"Magnetite"	"Zircon"
"Aberfoyle_1"	2	 40.0000	 20.0000	 40.0000	 .000000	292	 .013483	 .000000	 .000000	 .172342	 76.8409	 .000000	 .124225	 .545098	 .009621	 .129956	 .034180	 21.2503	 99.1201	 .028846	 .000000	 .000000	 .246543	 97.5580	 .000000	 .151686	 .909255	 .012423	 .167188	 .046170	 .000000	 99.1201	 .024090	 .000000	 .000000	 .093085	 32.4869	 .000000	 .034450	 .571043	 .008788	 .116769	 .018802	 66.6461	 .072364	 .000000	 .000000	 .139808	 97.5871	 .000000	 .051742	 1.71535	 .026398	 .350760	 .056480	 .000000	 100.000	 2.00000	O	 .000723	 .000000	 .000000	 .002793	 .974908	 .000000	 .001034	 .017137	 .000264	 .003504	 .000564	 2.00000	 .011683	 .017964	 .005609	 .013313	 .016436	 .039274	 .032775	 .008212	 .014108	 .013004	 .012272	 .024994	 .024215	 .010598	 .019044	 .020867	 .049527	 .040020	 .013699	 .018217	 .016730	 .016577	 60.5448	 -70.573	 -38.626	 6.15412	 .118547	 -40.512	 19.0027	 1.35761	 104.656	 7.86199	 26.0473	 -5.6030	 -33.161	 13.0900	 2587.30	214	334	319	303	301	332	333	140	335	126	524	"Wollastonite"	"Jadeite"	"Corundum"	"CaNb2O6"	"Cassiterite"	"Scheelite"	"Manganotantalite"	"Rutile"	"Mn"	"Magnetite"	"Zircon"
"Aberfoyle_1"	2	 40.0000	 20.0000	 40.0000	 .000000	293	 .005638	 .000000	 .000000	 .000000	 77.9109	 .000000	 .000000	 .161611	 .000000	 .004283	 .011681	 21.1253	 99.2194	 .012063	 .000000	 .000000	 .000000	 98.9165	 .000000	 .000000	 .269576	 .000000	 .005510	 .015779	 .000006	 99.2194	 .010137	 .000000	 .000000	 .000000	 33.1438	 .000000	 .000000	 .170354	 .000000	 .003872	 .006466	 66.6654	 .030408	 .000000	 .000000	 .000000	 99.4275	 .000000	 .000000	 .511043	 .000000	 .011615	 .019396	 .000000	 100.000	 2.00000	O	 .000304	 .000000	 .000000	 .000000	 .994333	 .000000	 .000000	 .005111	 .000000	 .000116	 .000194	 2.00000	 .011734	 .018030	 .005629	 .013339	 .016475	 .039322	 .032818	 .008243	 .014139	 .013027	 .012298	 .025104	 .024304	 .010636	 .019081	 .020917	 .049588	 .040073	 .013750	 .018256	 .016760	 .016613	 145.013	 -79.508	 -24.508	 -199.72	 .117651	 -52.593	 -36.463	 3.90966	 -56.562	 215.674	 75.0424	 -5.6030	 -33.152	 13.0900	 2597.29	214	334	319	303	301	332	333	140	335	126	524	"Wollastonite"	"Jadeite"	"Corundum"	"CaNb2O6"	"Cassiterite"	"Scheelite"	"Manganotantalite"	"Rutile"	"Mn"	"Magnetite"	"Zircon"
"Aberfoyle_1"	2	 40.0000	 20.0000	 40.0000	 .000000	294	 .009693	 .000000	 .000000	 .023962	 77.9107	 .000000	 .000000	 .319115	 .000000	 .039261	 .011295	 21.2553	 99.5693	 .020736	 .000000	 .000000	 .034279	 98.9162	 .000000	 .000000	 .532303	 .000000	 .050509	 .015257	 .000002	 99.5693	 .017316	 .000000	 .000000	 .012942	 32.9369	 .000000	 .000000	 .334281	 .000000	 .035275	 .006213	 66.6571	 .051944	 .000000	 .000000	 .019410	 98.8014	 .000000	 .000000	 1.00275	 .000000	 .105814	 .018636	 .000000	 100.000	 2.00000	O	 .000520	 .000000	 .000000	 .000388	 .988250	 .000000	 .000000	 .010030	 .000000	 .001058	 .000186	 2.00000	 .011712	 .018007	 .005622	 .013325	 .016454	 .039298	 .032797	 .008231	 .014126	 .013018	 .012284	 .025056	 .024273	 .010622	 .019062	 .020890	 .049559	 .040047	 .013730	 .018240	 .016747	 .016594	 84.3200	 -80.724	 -38.142	 40.0171	 .117642	 -47.182	 -24.872	 2.12607	 -92.729	 24.2412	 77.4995	 -5.6030	 -33.141	 13.0900	 2607.30	214	334	319	303	301	332	333	140	335	126	524	"Wollastonite"	"Jadeite"	"Corundum"	"CaNb2O6"	"Cassiterite"	"Scheelite"	"Manganotantalite"	"Rutile"	"Mn"	"Magnetite"	"Zircon"
"Aberfoyle_1"	2	 40.0000	 20.0000	 40.0000	 .000000	295	 .000000	 .000000	 .000000	 .029370	 77.6610	 .000000	 .000000	 .241318	 .000000	 .052139	 .001334	 21.1275	 99.1127	 .000000	 .000000	 .000000	 .042015	 98.5992	 .000000	 .000000	 .402532	 .000000	 .067077	 .001802	  .00000	 99.1127	 .000000	 .000000	 .000000	 .015957	 33.0283	 .000000	 .000000	 .254303	 .000000	 .047126	 .000738	 66.6536	 .000000	 .000000	 .000000	 .023932	 99.0697	 .000000	 .000000	 .762791	 .000000	 .141357	 .002215	 .000000	 100.000	 2.00000	O	 .000000	 .000000	 .000000	 .000479	 .991042	 .000000	 .000000	 .007631	 .000000	 .001414	 .000022	 2.00000	 .011721	 .018017	 .005625	 .013330	 .016463	 .039306	 .032805	 .008236	 .014130	 .013021	 .012290	 .025076	 .024287	 .010628	 .019069	 .020901	 .049569	 .040056	 .013737	 .018246	 .016751	 .016601	 -790.67	 -788.28	 -34.043	 32.7954	 .117833	 -61.736	 -32.515	 2.71741	 -125.00	 18.4569	 651.091	 -5.6030	 -33.132	 13.0900	 2617.29	214	334	319	303	301	332	333	140	335	126	524	"Wollastonite"	"Jadeite"	"Corundum"	"CaNb2O6"	"Cassiterite"	"Scheelite"	"Manganotantalite"	"Rutile"	"Mn"	"Magnetite"	"Zircon"
